time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.642083,-80.950556,,,,,,,,,,,,,,,,,,
,-3.635417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.62875,-80.948333,,,,,,,,,,,,,,,,,,
,-3.621806,-80.946667,,,,,,,,,,,,,,,,,,
,-3.614861,-80.946667,,,,,,,,,,,,,,,,,,
,-3.608194,-80.946111,,,,,,,,,,,,,,,,,,
,-3.60125,-80.945278,,,,,,,,,,,,,,,,,,
,-3.594028,-80.944444,,,,,,,,,,,,,,,,,,
,-3.587083,-80.943333,,,,,,,,,,,,,,,,,,
,-3.585972,-80.943056,,,,,,,,,,,,,,,,,,
,-3.587917,-80.943333,,,,,,,,,,,,,,,,,,
,-3.584583,-80.943333,,,,,,,,,,,,,,,,,,
,-3.582083,-80.943889,,,,,,,,,,,,,,,,,,
,-3.576528,-80.943611,,,,,,,,,,,,,,,,,,
,-3.576528,-80.943611,,,,,,,,,,,,,,,,,,
,-3.576528,-80.943611,,,,,,,,,,,,,,,,,,
,-3.577361,-80.943333,,,,,,,,,,,,,,,,,,
,-3.594306,-80.943611,,,,,,,,,,,,,,,,,,
,-3.60125,-80.943611,,,,,,,,,,,,,,,,,,
,-3.608194,-80.943056,,,,,,,,,,,,,,,,,,
,-3.614861,-80.941667,,,,,,,,,,,,,,,,,,
,-3.621528,-80.939167,,,,,,,,,,,,,,,,,,
,-3.624861,-80.939722,,,,,,,,,,,,,,,,,,
,-3.620694,-80.941111,,,,,,,,,,,,,,,,,,
,-3.623194,-80.941111,,,,,,,,,,,,,,,,,,
,-3.62375,-80.935833,,,,,,,,,,,,,,,,,,
,-3.639028,-80.937222,,,,,,,,,,,,,,,,,,
,-3.645694,-80.937222,,,,,,,,,,,,,,,,,,
,-3.652083,-80.938611,,,,,,,,,,,,,,,,,,
,-3.65875,-80.939722,,,,,,,,,,,,,,,,,,
,-3.665139,-80.942222,,,,,,,,,,,,,,,,,,
,-3.671528,-80.944167,,,,,,,,,,,,,,,,,,
,-3.678194,-80.944722,,,,,,,,,,,,,,,,,,
,-3.684861,-80.945,,,,,,,,,,,,,,,,,,
,-3.691528,-80.945278,,,,,,,,,,,,,,,,,,
,-3.69375,-80.945833,,,,,,,,,,,,,,,,,,
,-3.698194,-80.946944,,,,,,,,,,,,,,,,,,
,-3.704861,-80.948889,,,,,,,,,,,,,,,,,,
,-3.711528,-80.949444,,,,,,,,,,,,,,,,,,
,-3.718194,-80.950833,,,,,,,,,,,,,,,,,,
,-3.724583,-80.951944,,,,,,,,,,,,,,,,,,
,-3.721528,-80.950833,,,,,,,,,,,,,,,,,,
,-3.721806,-80.948889,,,,,,,,,,,,,,,,,,
,-3.722639,-80.9475,,,,,,,,,,,,,,,,,,
,-3.745139,-80.952222,,,,,,,,,,,,,,,,,,
,-3.750972,-80.956389,,,,,,,,,,,,,,,,,,
,-3.761528,-80.965556,,,,,,,,,,,,,,,,,,
,-3.769583,-80.967222,,,,,,,,,,,,,,,,,,
,-3.769861,-80.965833,,,,,,,,,,,,,,,,,,
,-3.753194,-80.971944,,,,,,,,,,,,,,,,,,
,-3.740417,-80.964444,,,,,,,,,,,,,,,,,,
,-3.73375,-80.9625,,,,,,,,,,,,,,,,,,
,-3.727917,-80.958889,,,,,,,,,,,,,,,,,,
,-3.720694,-80.958056,,,,,,,,,,,,,,,,,,
,-3.71375,-80.957222,,,,,,,,,,,,,,,,,,
,-3.707083,-80.956667,,,,,,,,,,,,,,,,,,
,-3.700972,-80.953611,,,,,,,,,,,,,,,,,,
,-3.695694,-80.950278,,,,,,,,,,,,,,,,,,
,-3.689028,-80.948889,,,,,,,,,,,,,,,,,,
,-3.682361,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675972,-80.947778,,,,,,,,,,,,,,,,,,
,-3.67375,-80.946944,,,,,,,,,,,,,,,,,,
,-3.676806,-80.948611,,,,,,,,,,,,,,,,,,
,-3.508194,-80.937778,,,,,,,,,,,,,,,,,,
,-3.497361,-80.9375,,,,,,,,,,,,,,,,,,
,-3.490417,-80.938056,,,,,,,,,,,,,,,,,,
,-3.48375,-80.938333,,,,,,,,,,,,,,,,,,
,-3.476528,-80.939444,,,,,,,,,,,,,,,,,,
,-3.469583,-80.94,,,,,,,,,,,,,,,,,,
,-3.455972,-80.9425,,,,,,,,,,,,,,,,,,
,-3.442361,-80.944444,,,,,,,,,,,,,,,,,,
,-3.435694,-80.945278,,,,,,,,,,,,,,,,,,
,-3.42875,-80.9475,,,,,,,,,,,,,,,,,,
,-3.422083,-80.949167,,,,,,,,,,,,,,,,,,
,-3.417361,-80.950556,,,,,,,,,,,,,,,,,,
,-3.422917,-80.950278,,,,,,,,,,,,,,,,,,
,-3.422917,-80.951944,,,,,,,,,,,,,,,,,,
,-3.420972,-80.951944,,,,,,,,,,,,,,,,,,
,-3.437361,-80.947778,,,,,,,,,,,,,,,,,,
,-3.422361,-80.947222,,,,,,,,,,,,,,,,,,
,-3.418194,-80.948056,,,,,,,,,,,,,,,,,,
,-3.415694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.409306,-80.95,,,,,,,,,,,,,,,,,,
,-3.402917,-80.951389,,,,,,,,,,,,,,,,,,
,-3.390139,-80.952222,,,,,,,,,,,,,,,,,,
,-3.387083,-80.953056,,,,,,,,,,,,,,,,,,
,-3.391806,-80.953611,,,,,,,,,,,,,,,,,,
,-3.390972,-80.955833,,,,,,,,,,,,,,,,,,
,-3.53875,-80.9375,,,,,,,,,,,,,,,,,,
,-3.550139,-80.940556,,,,,,,,,,,,,,,,,,
,-3.556806,-80.942222,,,,,,,,,,,,,,,,,,
,-3.56375,-80.943611,,,,,,,,,,,,,,,,,,
,-3.570694,-80.945,,,,,,,,,,,,,,,,,,
,-3.577917,-80.945833,,,,,,,,,,,,,,,,,,
,-3.584861,-80.946667,,,,,,,,,,,,,,,,,,
,-3.592083,-80.946944,,,,,,,,,,,,,,,,,,
,-3.599306,-80.946667,,,,,,,,,,,,,,,,,,
,-3.606528,-80.947222,,,,,,,,,,,,,,,,,,
,-3.614028,-80.946944,,,,,,,,,,,,,,,,,,
,-3.629028,-80.946389,,,,,,,,,,,,,,,,,,
,-3.636806,-80.946667,,,,,,,,,,,,,,,,,,
,-3.644028,-80.946667,,,,,,,,,,,,,,,,,,
,-3.65125,-80.946389,,,,,,,,,,,,,,,,,,
,-3.665694,-80.946944,,,,,,,,,,,,,,,,,,
,-3.664861,-80.9475,,,,,,,,,,,,,,,,,,
,-3.664028,-80.947778,,,,,,,,,,,,,,,,,,
,-3.667361,-80.945,,,,,,,,,,,,,,,,,,
,-3.669306,-80.943889,,,,,,,,,,,,,,,,,,
,-3.668472,-80.943889,,,,,,,,,,,,,,,,,,
,-3.660417,-80.944167,,,,,,,,,,,,,,,,,,
,-3.654028,-80.942778,,,,,,,,,,,,,,,,,,
,-3.647361,-80.943056,,,,,,,,,,,,,,,,,,
,-3.640694,-80.941944,,,,,,,,,,,,,,,,,,
,-3.634028,-80.939444,,,,,,,,,,,,,,,,,,
,-3.627361,-80.938056,,,,,,,,,,,,,,,,,,
,-3.620139,-80.938611,,,,,,,,,,,,,,,,,,
,-3.613194,-80.936667,,,,,,,,,,,,,,,,,,
,-3.605694,-80.936667,,,,,,,,,,,,,,,,,,
,-3.593194,-80.938889,,,,,,,,,,,,,,,,,,
,-3.597083,-80.939444,,,,,,,,,,,,,,,,,,
,-3.595417,-80.941111,,,,,,,,,,,,,,,,,,
,-3.670417,-80.948333,,,,,,,,,,,,,,,,,,
,-3.671528,-80.949167,,,,,,,,,,,,,,,,,,
,-3.672361,-80.95,,,,,,,,,,,,,,,,,,
,-3.67375,-80.949722,,,,,,,,,,,,,,,,,,
,-3.674306,-80.949167,,,,,,,,,,,,,,,,,,
,-3.674583,-80.948611,,,,,,,,,,,,,,,,,,
,-3.674583,-80.948611,,,,,,,,,,,,,,,,,,
,-3.674583,-80.948333,,,,,,,,,,,,,,,,,,
,-3.674583,-80.948611,,,,,,,,,,,,,,,,,,
,-3.674583,-80.948889,,,,,,,,,,,,,,,,,,
,-3.674583,-80.948889,,,,,,,,,,,,,,,,,,
,-3.674861,-80.948889,,,,,,,,,,,,,,,,,,
,-3.674861,-80.949167,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948333,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948889,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.675694,-80.948333,,,,,,,,,,,,,,,,,,
,-3.675417,-80.948056,,,,,,,,,,,,,,,,,,
,-3.692083,-80.960278,,,,,,,,,,,,,,,,,,
,-3.679028,-80.956667,,,,,,,,,,,,,,,,,,
,-3.672361,-80.954167,,,,,,,,,,,,,,,,,,
,-3.665139,-80.953611,,,,,,,,,,,,,,,,,,
,-3.658194,-80.952222,,,,,,,,,,,,,,,,,,
,-3.65125,-80.951389,,,,,,,,,,,,,,,,,,
,-3.644306,-80.950556,,,,,,,,,,,,,,,,,,
,-3.637083,-80.950278,,,,,,,,,,,,,,,,,,
,-3.630972,-80.946944,,,,,,,,,,,,,,,,,,
,-3.624583,-80.944444,,,,,,,,,,,,,,,,,,
,-3.617917,-80.943333,,,,,,,,,,,,,,,,,,
,-3.610972,-80.943611,,,,,,,,,,,,,,,,,,
,-3.604306,-80.942222,,,,,,,,,,,,,,,,,,
,-3.597917,-80.939444,,,,,,,,,,,,,,,,,,
,-3.590972,-80.938611,,,,,,,,,,,,,,,,,,
,-3.591528,-80.939444,,,,,,,,,,,,,,,,,,
,-3.592361,-80.942222,,,,,,,,,,,,,,,,,,
,-3.583472,-80.943611,,,,,,,,,,,,,,,,,,
,-3.600694,-80.942778,,,,,,,,,,,,,,,,,,
,-3.608194,-80.943333,,,,,,,,,,,,,,,,,,
,-3.614861,-80.946389,,,,,,,,,,,,,,,,,,
,-3.621528,-80.948889,,,,,,,,,,,,,,,,,,
,-3.62875,-80.948333,,,,,,,,,,,,,,,,,,
,-3.635694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.642917,-80.95,,,,,,,,,,,,,,,,,,
,-3.649861,-80.949722,,,,,,,,,,,,,,,,,,
,-3.657083,-80.951667,,,,,,,,,,,,,,,,,,
,-3.664306,-80.952778,,,,,,,,,,,,,,,,,,
,-3.671528,-80.951389,,,,,,,,,,,,,,,,,,
,-3.675139,-80.95,,,,,,,,,,,,,,,,,,
,-3.678194,-80.949444,,,,,,,,,,,,,,,,,,
,-3.685417,-80.948611,,,,,,,,,,,,,,,,,,
,-3.692361,-80.948889,,,,,,,,,,,,,,,,,,
,-3.692639,-80.948889,,,,,,,,,,,,,,,,,,
,-3.69375,-80.95,,,,,,,,,,,,,,,,,,
,-3.694028,-80.952222,,,,,,,,,,,,,,,,,,
,-3.69625,-80.9575,,,,,,,,,,,,,,,,,,
,-3.703472,-80.954444,,,,,,,,,,,,,,,,,,
,-3.720694,-80.954167,,,,,,,,,,,,,,,,,,
,-3.727361,-80.956389,,,,,,,,,,,,,,,,,,
,-3.734028,-80.959167,,,,,,,,,,,,,,,,,,
,-3.740417,-80.961111,,,,,,,,,,,,,,,,,,
,-3.747083,-80.963333,,,,,,,,,,,,,,,,,,
,-3.75375,-80.964722,,,,,,,,,,,,,,,,,,
,-3.760694,-80.966389,,,,,,,,,,,,,,,,,,
,-3.767083,-80.967778,,,,,,,,,,,,,,,,,,
,-3.772917,-80.969444,,,,,,,,,,,,,,,,,,
,-3.771528,-80.969167,,,,,,,,,,,,,,,,,,
,-3.775972,-80.969167,,,,,,,,,,,,,,,,,,
,-3.802639,-80.982222,,,,,,,,,,,,,,,,,,
,-3.791806,-80.974167,,,,,,,,,,,,,,,,,,
,-3.785139,-80.971111,,,,,,,,,,,,,,,,,,
,-3.777917,-80.968889,,,,,,,,,,,,,,,,,,
,-3.772083,-80.965,,,,,,,,,,,,,,,,,,
,-3.767639,-80.959722,,,,,,,,,,,,,,,,,,
,-3.761806,-80.956389,,,,,,,,,,,,,,,,,,
,-3.754583,-80.956111,,,,,,,,,,,,,,,,,,
,-3.747917,-80.958056,,,,,,,,,,,,,,,,,,
,-3.741528,-80.959444,,,,,,,,,,,,,,,,,,
,-3.735139,-80.957778,,,,,,,,,,,,,,,,,,
,-3.729028,-80.955278,,,,,,,,,,,,,,,,,,
,-3.725694,-80.954167,,,,,,,,,,,,,,,,,,
,-3.729306,-80.956111,,,,,,,,,,,,,,,,,,
,-3.730417,-80.960556,,,,,,,,,,,,,,,,,,
,-3.732083,-80.965,,,,,,,,,,,,,,,,,,
,-3.733194,-80.966667,,,,,,,,,,,,,,,,,,
,-3.734861,-80.968333,,,,,,,,,,,,,,,,,,
,-3.73625,-80.97,,,,,,,,,,,,,,,,,,
,-3.739583,-80.972222,,,,,,,,,,,,,,,,,,
,-3.730139,-80.943889,,,,,,,,,,,,,,,,,,
,-3.718194,-80.939167,,,,,,,,,,,,,,,,,,
,-3.714028,-80.936944,,,,,,,,,,,,,,,,,,
,-3.715972,-80.939167,,,,,,,,,,,,,,,,,,
,-3.717639,-80.939722,,,,,,,,,,,,,,,,,,
,-3.720417,-80.943333,,,,,,,,,,,,,,,,,,
,-3.728194,-80.998611,,,,,,,,,,,,,,,,,,
,-3.715139,-80.992222,,,,,,,,,,,,,,,,,,
,-3.710139,-80.987778,,,,,,,,,,,,,,,,,,
,-3.704583,-80.984167,,,,,,,,,,,,,,,,,,
,-3.699028,-80.980833,,,,,,,,,,,,,,,,,,
,-3.692917,-80.978611,,,,,,,,,,,,,,,,,,
,-3.689028,-80.977778,,,,,,,,,,,,,,,,,,
,-3.689028,-80.977778,,,,,,,,,,,,,,,,,,
,-3.686806,-80.976389,,,,,,,,,,,,,,,,,,
,-3.680694,-80.973611,,,,,,,,,,,,,,,,,,
,-3.677083,-80.9725,,,,,,,,,,,,,,,,,,
,-3.674028,-80.971667,,,,,,,,,,,,,,,,,,
,-3.667639,-80.969167,,,,,,,,,,,,,,,,,,
,-3.661528,-80.966389,,,,,,,,,,,,,,,,,,
,-3.655139,-80.965556,,,,,,,,,,,,,,,,,,
,-3.649306,-80.964167,,,,,,,,,,,,,,,,,,
,-3.651806,-80.966667,,,,,,,,,,,,,,,,,,
,-3.654583,-80.968333,,,,,,,,,,,,,,,,,,
,-3.657361,-80.974167,,,,,,,,,,,,,,,,,,
,-3.658194,-80.964444,,,,,,,,,,,,,,,,,,
,-3.677917,-80.969444,,,,,,,,,,,,,,,,,,
,-3.684028,-80.971944,,,,,,,,,,,,,,,,,,
,-3.690139,-80.975,,,,,,,,,,,,,,,,,,
,-3.69125,-80.975556,,,,,,,,,,,,,,,,,,
,-3.696528,-80.9775,,,,,,,,,,,,,,,,,,
,-3.702361,-80.980556,,,,,,,,,,,,,,,,,,
,-3.708194,-80.984167,,,,,,,,,,,,,,,,,,
,-3.714028,-80.986389,,,,,,,,,,,,,,,,,,
,-3.720139,-80.988056,,,,,,,,,,,,,,,,,,
,-3.725972,-80.992222,,,,,,,,,,,,,,,,,,
,-3.730972,-80.996944,,,,,,,,,,,,,,,,,,
,-3.737083,-81.000278,,,,,,,,,,,,,,,,,,
,-3.739583,-81.001111,,,,,,,,,,,,,,,,,,
,-3.737083,-81.000278,,,,,,,,,,,,,,,,,,
,-3.739861,-81,,,,,,,,,,,,,,,,,,
,-3.741528,-80.999167,,,,,,,,,,,,,,,,,,
,-3.744306,-81.010278,,,,,,,,,,,,,,,,,,
,-3.730972,-81.001944,,,,,,,,,,,,,,,,,,
,-3.725139,-80.999167,,,,,,,,,,,,,,,,,,
,-3.719861,-80.995278,,,,,,,,,,,,,,,,,,
,-3.714583,-80.991111,,,,,,,,,,,,,,,,,,
,-3.709028,-80.986667,,,,,,,,,,,,,,,,,,
,-3.69625,-80.981111,,,,,,,,,,,,,,,,,,
,-3.690694,-80.976667,,,,,,,,,,,,,,,,,,
,-3.684306,-80.973056,,,,,,,,,,,,,,,,,,
,-3.677639,-80.970833,,,,,,,,,,,,,,,,,,
,-3.670694,-80.969444,,,,,,,,,,,,,,,,,,
,-3.66375,-80.966944,,,,,,,,,,,,,,,,,,
,-3.66375,-80.967778,,,,,,,,,,,,,,,,,,
,-3.664306,-80.968889,,,,,,,,,,,,,,,,,,
,-3.661528,-80.969167,,,,,,,,,,,,,,,,,,
,-3.733472,-80.969722,,,,,,,,,,,,,,,,,,
,-3.733194,-80.970556,,,,,,,,,,,,,,,,,,
,-3.733194,-80.970833,,,,,,,,,,,,,,,,,,
,-3.733472,-80.970833,,,,,,,,,,,,,,,,,,
,-3.733472,-80.970833,,,,,,,,,,,,,,,,,,
,-3.733472,-80.971111,,,,,,,,,,,,,,,,,,
,-3.733472,-80.971667,,,,,,,,,,,,,,,,,,
,-3.73375,-80.972222,,,,,,,,,,,,,,,,,,
,-3.734028,-80.972778,,,,,,,,,,,,,,,,,,
,-3.734861,-80.973056,,,,,,,,,,,,,,,,,,
,-3.735694,-80.973333,,,,,,,,,,,,,,,,,,
,-3.736806,-80.973056,,,,,,,,,,,,,,,,,,
,-3.737361,-80.9725,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971944,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971389,,,,,,,,,,,,,,,,,,
,-3.738194,-80.970833,,,,,,,,,,,,,,,,,,
,-3.738194,-80.970833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.970833,,,,,,,,,,,,,,,,,,
,-3.738194,-80.970833,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971111,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971389,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971389,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971111,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971389,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971389,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971667,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971667,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971667,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971667,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971667,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971389,,,,,,,,,,,,,,,,,,
,-3.738194,-80.971111,,,,,,,,,,,,,,,,,,
,-3.737917,-80.970833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.970833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.970833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.970833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.970833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.970833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971111,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971111,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971111,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971667,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971667,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971944,,,,,,,,,,,,,,,,,,
,-3.737917,-80.971944,,,,,,,,,,,,,,,,,,
,-3.737917,-80.973889,,,,,,,,,,,,,,,,,,
,-3.736528,-80.975833,,,,,,,,,,,,,,,,,,
,-3.737917,-80.978889,,,,,,,,,,,,,,,,,,
,-3.707917,-80.985556,,,,,,,,,,,,,,,,,,
,-3.69625,-80.975278,,,,,,,,,,,,,,,,,,
,-3.690417,-80.971667,,,,,,,,,,,,,,,,,,
,-3.68375,-80.968889,,,,,,,,,,,,,,,,,,
,-3.676806,-80.968056,,,,,,,,,,,,,,,,,,
,-3.670139,-80.966111,,,,,,,,,,,,,,,,,,
,-3.663472,-80.963333,,,,,,,,,,,,,,,,,,
,-3.656806,-80.961389,,,,,,,,,,,,,,,,,,
,-3.649861,-80.960556,,,,,,,,,,,,,,,,,,
,-3.642917,-80.96,,,,,,,,,,,,,,,,,,
,-3.63625,-80.9575,,,,,,,,,,,,,,,,,,
,-3.629306,-80.956944,,,,,,,,,,,,,,,,,,
,-3.622639,-80.954722,,,,,,,,,,,,,,,,,,
,-3.615694,-80.954167,,,,,,,,,,,,,,,,,,
,-3.609028,-80.955278,,,,,,,,,,,,,,,,,,
,-3.604028,-80.955556,,,,,,,,,,,,,,,,,,
,-3.605139,-80.9575,,,,,,,,,,,,,,,,,,
,-3.606806,-80.96,,,,,,,,,,,,,,,,,,
,-3.582083,-80.942778,,,,,,,,,,,,,,,,,,
,-3.598472,-80.944167,,,,,,,,,,,,,,,,,,
,-3.604861,-80.943333,,,,,,,,,,,,,,,,,,
,-3.605417,-80.943333,,,,,,,,,,,,,,,,,,
,-3.611806,-80.946111,,,,,,,,,,,,,,,,,,
,-3.618472,-80.948333,,,,,,,,,,,,,,,,,,
,-3.625139,-80.949722,,,,,,,,,,,,,,,,,,
,-3.631806,-80.950833,,,,,,,,,,,,,,,,,,
,-3.638472,-80.951389,,,,,,,,,,,,,,,,,,
,-3.63875,-80.951389,,,,,,,,,,,,,,,,,,
,-3.64125,-80.951944,,,,,,,,,,,,,,,,,,
,-3.64125,-80.952222,,,,,,,,,,,,,,,,,,
,-3.642083,-80.952222,,,,,,,,,,,,,,,,,,
,-3.644306,-80.953056,,,,,,,,,,,,,,,,,,
,-3.647083,-80.953611,,,,,,,,,,,,,,,,,,
,-3.652361,-80.953889,,,,,,,,,,,,,,,,,,
,-3.659028,-80.954444,,,,,,,,,,,,,,,,,,
,-3.665972,-80.955833,,,,,,,,,,,,,,,,,,
,-3.669306,-80.956944,,,,,,,,,,,,,,,,,,
,-3.670694,-80.958889,,,,,,,,,,,,,,,,,,
,-3.673194,-80.963056,,,,,,,,,,,,,,,,,,
,-3.680417,-80.958611,,,,,,,,,,,,,,,,,,
,-3.697639,-80.9625,,,,,,,,,,,,,,,,,,
,-3.704028,-80.965,,,,,,,,,,,,,,,,,,
,-3.710694,-80.965556,,,,,,,,,,,,,,,,,,
,-3.717361,-80.967222,,,,,,,,,,,,,,,,,,
,-3.72375,-80.969444,,,,,,,,,,,,,,,,,,
,-3.730139,-80.971944,,,,,,,,,,,,,,,,,,
,-3.737083,-80.972778,,,,,,,,,,,,,,,,,,
,-3.743194,-80.976111,,,,,,,,,,,,,,,,,,
,-3.749028,-80.979444,,,,,,,,,,,,,,,,,,
,-3.755139,-80.9825,,,,,,,,,,,,,,,,,,
,-3.760417,-80.986944,,,,,,,,,,,,,,,,,,
,-3.765694,-80.991389,,,,,,,,,,,,,,,,,,
,-3.766806,-80.992222,,,,,,,,,,,,,,,,,,
,-3.771806,-80.993889,,,,,,,,,,,,,,,,,,
,-3.775972,-80.994444,,,,,,,,,,,,,,,,,,
,-3.77625,-80.994722,,,,,,,,,,,,,,,,,,
,-3.78125,-80.995278,,,,,,,,,,,,,,,,,,
,-3.780694,-80.999444,,,,,,,,,,,,,,,,,,
,-3.790417,-81.005,,,,,,,,,,,,,,,,,,
,-3.79625,-81.009444,,,,,,,,,,,,,,,,,,
,-3.801806,-81.013889,,,,,,,,,,,,,,,,,,
,-3.806806,-81.018889,,,,,,,,,,,,,,,,,,
,-3.81125,-81.024444,,,,,,,,,,,,,,,,,,
,-3.814583,-81.030556,,,,,,,,,,,,,,,,,,
,-3.820417,-81.034722,,,,,,,,,,,,,,,,,,
,-3.824028,-81.036111,,,,,,,,,,,,,,,,,,
,-3.824861,-81.035833,,,,,,,,,,,,,,,,,,
,-3.829028,-81.038056,,,,,,,,,,,,,,,,,,
,-3.872639,-81.061667,,,,,,,,,,,,,,,,,,
,-4.7287,-81.4422,,,,,,,,,,,,,,,,,,
,-4.7293,-81.4427,,,,,,,,,,,,,,,,,,
,-4.7299,-81.4431,,,,,,,,,,,,,,,,,,
,-4.7303,-81.443699,,,,,,,,,,,,,,,,,,
,-4.7308,-81.444399,,,,,,,,,,,,,,,,,,
,-4.7315,-81.4449,,,,,,,,,,,,,,,,,,
,-4.7321,-81.445499,,,,,,,,,,,,,,,,,,
,-4.7295,-81.4447,,,,,,,,,,,,,,,,,,
,-4.7257,-81.443899,,,,,,,,,,,,,,,,,,
,-4.7263,-81.444599,,,,,,,,,,,,,,,,,,
,-4.7267,-81.445499,,,,,,,,,,,,,,,,,,
,-4.7271,-81.446399,,,,,,,,,,,,,,,,,,
,-4.7273,-81.4472,,,,,,,,,,,,,,,,,,
,-4.7276,-81.448199,,,,,,,,,,,,,,,,,,
,-4.728,-81.4492,,,,,,,,,,,,,,,,,,
,-4.7286,-81.4501,,,,,,,,,,,,,,,,,,
,-4.7292,-81.4511,,,,,,,,,,,,,,,,,,
,-4.7254,-81.442,,,,,,,,,,,,,,,,,,
,-4.7539,-81.446399,,,,,,,,,,,,,,,,,,
,-4.7682,-81.446599,,,,,,,,,,,,,,,,,,
,-4.7753,-81.446,,,,,,,,,,,,,,,,,,
,-4.7824,-81.4454,,,,,,,,,,,,,,,,,,
,-4.7897,-81.445,,,,,,,,,,,,,,,,,,
,-4.7967,-81.4442,,,,,,,,,,,,,,,,,,
,-4.8036,-81.4443,,,,,,,,,,,,,,,,,,
,-4.8067,-81.443699,,,,,,,,,,,,,,,,,,
,-4.8015,-81.443499,,,,,,,,,,,,,,,,,,
,-4.8816,-81.424399,,,,,,,,,,,,,,,,,,
,-4.8769,-81.4241,,,,,,,,,,,,,,,,,,
,-4.9535,-81.3826,,,,,,,,,,,,,,,,,,
,-4.9803,-81.3786,,,,,,,,,,,,,,,,,,
,-4.9874,-81.3795,,,,,,,,,,,,,,,,,,
,-4.9931,-81.383899,,,,,,,,,,,,,,,,,,
,-4.9979,-81.389,,,,,,,,,,,,,,,,,,
,-5.0024,-81.394299,,,,,,,,,,,,,,,,,,
,-5.0238,-81.3949,,,,,,,,,,,,,,,,,,
,-5.0216,-81.3946,,,,,,,,,,,,,,,,,,
,-5.0192,-81.3935,,,,,,,,,,,,,,,,,,
,-5.0201,-81.3924,,,,,,,,,,,,,,,,,,
,-3.981,-81.1161,,,,,,,,,,,,,,,,,,
,-3.9751,-81.1137,,,,,,,,,,,,,,,,,,
,-3.9705,-81.108299,,,,,,,,,,,,,,,,,,
,-3.9637,-81.1069,,,,,,,,,,,,,,,,,,
,-3.957,-81.1059,,,,,,,,,,,,,,,,,,
,-3.9505,-81.1032,,,,,,,,,,,,,,,,,,
,-3.944,-81.1007,,,,,,,,,,,,,,,,,,
